"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/27/2013","-104.688003540039","51.9860992431641","538","0.814999999999998","-15.828","4.863164184","6.42707713667477","0.944098127558101","2.06899386228",
"12/28/2013","-104.688003540039","51.9860992431641","538","-16.77","-29.074","1.38359124","5.5835221396765","0.762592281575016","4.5450577188",
"12/29/2013","-104.688003540039","51.9860992431641","538","-22.943","-28.622","0.017166132","2.85073872210377","0.747503343330304","4.3160978772",
"12/30/2013","-104.688003540039","51.9860992431641","538","-25.06","-29.898","0","3.38439680346532","0.7204632400877","5.1112349208",
"12/31/2013","-104.688003540039","51.9860992431641","538","-25.092","-32.47","0","1.88487247504659","0.727325579127524","3.634107552",
"1/1/2014","-104.688003540039","51.9860992431641","538","-24.048","-31.603","0.0137329056","1.31476008097389","0.748723998648729","4.814687215188",
"1/2/2014","-104.688003540039","51.9860992431641","538","-4.90699999999998","-27.838","0.7827759864","4.75934303744418","0.844630442249756","2.986476282",
"1/3/2014","-104.688003540039","51.9860992431641","538","-4.44","-22.991","4.6417248144","6.03835541150151","0.910659192689429","2.8465606404",
"1/4/2014","-104.688003540039","51.9860992431641","538","-23.517","-30.569","0.1047134484","6.62722279109035","0.736208716353185","5.0482285488",
"1/5/2014","-104.688003540039","51.9860992431641","538","-29.848","-32.497","0.1218795984","6.54093504572312","0.713457305396917","4.7661974352",
"1/6/2014","-104.688003540039","51.9860992431641","538","-21.838","-32.211","0.8703225252","3.03792614982583","0.744918255357198","3.7963284372",
"1/7/2014","-104.688003540039","51.9860992431641","538","-22.115","-32.134","0.1390457844","2.2210793390875","0.755540323062619","5.3546635728",
"1/8/2014","-104.688003540039","51.9860992431641","538","-10.444","-29.476","0.2866745088","5.20443887810209","0.803357753790127","4.4343612108",
"1/9/2014","-104.688003540039","51.9860992431641","538","-6.29399999999998","-9.96600000000001","0.3982542912","1.94464787738659","0.959062759367241","4.04357379732",
"1/10/2014","-104.688003540039","51.9860992431641","538","-5.25","-9.67599999999999","0.2025604512","2.83555887264044","0.955820173263433","3.6367055136",
"1/11/2014","-104.688003540039","51.9860992431641","538","1.16500000000002","-7.64600000000002","2.109718404","5.64898018533213","0.961069995362605","3.20114916648",
"1/12/2014","-104.688003540039","51.9860992431641","538","0.79000000000002","-10.844","1.8745425","6.00968690988353","0.942829361238194","3.21497391528",
"1/13/2014","-104.688003540039","51.9860992431641","538","-4.31200000000001","-16.102","2.4187087188","5.80521913430249","0.917990277278333","2.72837267352",
"1/14/2014","-104.688003540039","51.9860992431641","538","-6.90499999999997","-17.533","0.50125104","5.03704188169165","0.858934238790538","5.5238273406",
"1/15/2014","-104.688003540039","51.9860992431641","538","2.09199999999998","-5.149","3.8366343","11.7400039153823","0.944017156677617","3.9343261896",
"1/16/2014","-104.688003540039","51.9860992431641","538","-2.87099999999998","-13.325","1.187896248","5.52900567720204","0.919962516255196","4.70873190924",
"1/17/2014","-104.688003540039","51.9860992431641","538","0.956999999999994","-4.31599999999997","1.476287568","6.56275972437891","0.968107128013679","2.0344479084",
"1/18/2014","-104.688003540039","51.9860992431641","538","0.519000000000005","-4.053","0.460052784","6.60291008246101","0.940760759574893","5.8418681256",
"1/19/2014","-104.688003540039","51.9860992431641","538","1.01100000000002","-14.202","0.566482248","6.65924568385199","0.955752187270868","3.91922821188",
"1/20/2014","-104.688003540039","51.9860992431641","538","-16.62","-25.448","0.5596163064","4.30084176091949","0.789932566403548","6.0058007496",
"1/21/2014","-104.688003540039","51.9860992431641","538","-7.58800000000002","-15.986","0.8840555424","6.08889150605052","0.908433624820467","4.6097736768",
"1/22/2014","-104.688003540039","51.9860992431641","538","-17.035","-34.392","0.1098632448","2.89316448807509","0.750547813481795","6.871428504",
"1/23/2014","-104.688003540039","51.9860992431641","538","-1.243","-23.653","0.4669193052","6.93156313190177","0.877011949482454","3.77681732352",
"1/24/2014","-104.688003540039","51.9860992431641","538","0.752999999999986","-8.93299999999999","1.1947626144","6.72183114376657","0.955827881654573","2.3971371372",
"1/25/2014","-104.688003540039","51.9860992431641","538","0.826000000000022","-11.106","3.5842896144","5.44465541826844","0.947246829955983","1.85549733",
"1/26/2014","-104.688003540039","51.9860992431641","538","-5.95800000000003","-26.431","0.662612724","8.98474908124192","0.783269666384025","6.572429838",
"1/27/2014","-104.688003540039","51.9860992431641","538","-24.689","-28.673","0","4.56755510122389","0.746633242952659","7.411540838868",
"1/28/2014","-104.688003540039","51.9860992431641","538","-9.97199999999998","-25.208","0","4.53754555229904","0.7997395024297","7.33920040404",
"1/29/2014","-104.688003540039","51.9860992431641","538","-7.75999999999999","-22.573","0.2746582416","5.75684002069316","0.853574907980179","6.59218980492",
"1/30/2014","-104.688003540039","51.9860992431641","538","-23.553","-28.209","0.073814364","6.01581892780531","0.756777159033705","7.35303939732",
"1/31/2014","-104.688003540039","51.9860992431641","538","-15.762","-23.473","0.3639219624","5.09805369983542","0.817074026885655","6.2296700364",
"2/1/2014","-104.688003540039","51.9860992431641","538","-18.458","-23.32","0.10643004","4.22314303510344","0.797303340980807","7.9222711032",
"2/2/2014","-104.688003540039","51.9860992431641","538","-15.38","-18.899","0.3364563312","5.02193338874575","0.835161198955809","7.2224588988",
"2/3/2014","-104.688003540039","51.9860992431641","538","-20.184","-26.095","0.0532150236","4.09560001854941","0.774794991375538","8.08771093668",
"2/4/2014","-104.688003540039","51.9860992431641","538","-23.108","-26.128","0.111579894","4.37856431322754","0.768322119022296","7.90715886516",
"2/5/2014","-104.688003540039","51.9860992431641","538","-21.472","-27.403","0.1527785424","5.85815388608124","0.768136476886069","8.0887186026",
"2/6/2014","-104.688003540039","51.9860992431641","538","-18.248","-26.109","0.0274658184","7.58320634577259","0.775979647916027","8.5617118512",
"2/7/2014","-104.688003540039","51.9860992431641","538","-17.745","-27.586","0.0617980752","2.36459471573846","0.800253375327034","8.4909280968",
"2/8/2014","-104.688003540039","51.9860992431641","538","-21.025","-25.965","0.1407623184","3.67989461693077","0.777286845551242","8.38259988552",
"2/9/2014","-104.688003540039","51.9860992431641","538","-23.94","-35.063","0.017166132","2.52019441608312","0.748194392878232","9.18841410972",
"2/10/2014","-104.688003540039","51.9860992431641","538","-16.961","-26.191","0.0583648632","2.95597523003405","0.781262658509271","9.1315120788",
"2/11/2014","-104.688003540039","51.9860992431641","538","-18.377","-24.054","1.105499556","3.71677352159611","0.806163953299534","8.66850607944",
"2/12/2014","-104.688003540039","51.9860992431641","538","-19.096","-34.425","4.1095739304","5.32859768383235","0.785882346708845","4.9004617068",
"2/13/2014","-104.688003540039","51.9860992431641","538","-17.858","-26.069","0.2506256496","3.53526880011348","0.79818250843865","7.4739889872",
"2/14/2014","-104.688003540039","51.9860992431641","538","-8.40800000000002","-26.269","0.3295898136","2.47514209864223","0.876487218670814","7.95235936428",
"2/15/2014","-104.688003540039","51.9860992431641","538","-13.687","-22.669","0.0411987528","3.89767494820396","0.830927764165257","10.26252416736",
"2/16/2014","-104.688003540039","51.9860992431641","538","0.0190000000000055","-17.427","2.4650543016","7.44504889289775","0.918259697390222","4.21543303236",
"2/17/2014","-104.688003540039","51.9860992431641","538","-0.307000000000016","-7.57900000000001","0.0308990376","4.62647145650311","0.936783564981626","9.653877936",
"2/18/2014","-104.688003540039","51.9860992431641","538","-2.94799999999998","-12.808","0.1647949248","5.51419044271079","0.940667333002025","7.37157175596",
"2/19/2014","-104.688003540039","51.9860992431641","538","-7.01600000000002","-19.985","2.698520292","5.88669043671683","0.914768156414247","4.54575083472",
"2/20/2014","-104.688003540039","51.9860992431641","538","-15.91","-28.549","0.07209792","1.87623614782384","0.798836435504821","10.942185168",
"2/21/2014","-104.688003540039","51.9860992431641","538","-15.398","-29.095","0.0171661392","2.79631453065855","0.810113826698164","11.1062678508",
