"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/28/2013","-107.811996459961","52.2983016967773","702","30.634","13.364","0.0686646","1.92986593836378","0.471211791544028","20.8147399488",
"8/29/2013","-107.811996459961","52.2983016967773","702","30.984","16.534","0.01373292","2.23004961905242","0.436385607075927","20.4970981464",
"8/30/2013","-107.811996459961","52.2983016967773","702","26.122","17.99","0.17681112","4.57992469448301","0.48343922560274","18.43323423372",
"8/31/2013","-107.811996459961","52.2983016967773","702","17.697","10.496","3.4126245504","4.52748631519308","0.791006444927399","4.44600073584",
"9/1/2013","-107.811996459961","52.2983016967773","702","24.084","9.74799999999999","0.0017166132","2.53548543453092","0.630630290122709","20.3660876844",
"9/2/2013","-107.811996459961","52.2983016967773","702","29.894","12.437","0","2.40802687286852","0.432752698068215","19.1521412532",
"9/3/2013","-107.811996459961","52.2983016967773","702","24.756","13.774","0","2.71962361224117","0.515174581398269","19.5511554936",
"9/4/2013","-107.811996459961","52.2983016967773","702","30.98","15.58","0","3.16289710498834","0.430990519793608","19.3005339264",
"9/5/2013","-107.811996459961","52.2983016967773","702","32.841","16.271","0","2.05454084263351","0.422534294338258","19.3252364604",
"9/6/2013","-107.811996459961","52.2983016967773","702","23.945","16.704","0.085830696","3.33032782764629","0.551057138471099","8.4097562796",
"9/7/2013","-107.811996459961","52.2983016967773","702","21.953","12.868","0.0017166132","3.13130351492425","0.582180834271278","14.73362715636",
"9/8/2013","-107.811996459961","52.2983016967773","702","25.506","11.374","0.28324134","1.53091998644868","0.651124900455728","18.1418491116",
"9/9/2013","-107.811996459961","52.2983016967773","702","26.275","14.099","0.0034332264","3.19505835705227","0.562367102117765","18.0661124916",
"9/10/2013","-107.811996459961","52.2983016967773","702","22.777","12.932","0","3.57685528161648","0.461744163802197","18.350382528",
"9/11/2013","-107.811996459961","52.2983016967773","702","20.594","9.33600000000001","0","2.6668916801935","0.434878669467393","18.583338092616",
"9/12/2013","-107.811996459961","52.2983016967773","702","24.676","9.07799999999997","0","2.86979797155014","0.371217474948262","18.1208396088",
"9/13/2013","-107.811996459961","52.2983016967773","702","29.447","13.642","0","3.49947408846378","0.419120775815246","17.7934825044",
"9/14/2013","-107.811996459961","52.2983016967773","702","19.962","10.632","0","3.20439610940025","0.453528300437242","17.7991235568",
"9/15/2013","-107.811996459961","52.2983016967773","702","21.679","8.233","0","3.86664206317489","0.419819041795262","17.5697482248",
"9/16/2013","-107.811996459961","52.2983016967773","702","27.915","12.263","0","5.1362617491414","0.449620134653526","16.6871097108",
"9/17/2013","-107.811996459961","52.2983016967773","702","21.668","13.841","0","4.63666569039662","0.382631726961357","16.8470164548",
"9/18/2013","-107.811996459961","52.2983016967773","702","13.23","6.24099999999999","0.4720691016","3.91422094883083","0.589064797286894","8.907536053836",
"9/19/2013","-107.811996459961","52.2983016967773","702","14.711","2.97300000000001","0.0034332264","3.41647754317171","0.581097953366665","16.6376229768",
"9/20/2013","-107.811996459961","52.2983016967773","702","18.965","4.17500000000001","0","3.99624815007656","0.430593060426795","16.2861344568",
"9/21/2013","-107.811996459961","52.2983016967773","702","24.781","8.24799999999999","0","4.59848379684286","0.459369402866627","15.67732595832",
"9/22/2013","-107.811996459961","52.2983016967773","702","21","12.029","0","3.05846210594069","0.418152397157656","14.0001255072",
"9/23/2013","-107.811996459961","52.2983016967773","702","19.754","10.406","0.4497525864","3.99067278183542","0.478458235347126","14.3829928908",
"9/24/2013","-107.811996459961","52.2983016967773","702","17.857","7.88","0.2128599792","2.91516631318012","0.53009896358556","14.26622663988",
"9/25/2013","-107.811996459961","52.2983016967773","702","14.155","7.63400000000001","3.9585114","4.4206818890998","0.533189349486594","13.2448767012",
"9/26/2013","-107.811996459961","52.2983016967773","702","9.56","6.18299999999999","0.573349176","6.61408297634638","0.679153086495742","4.19822915688",
"9/27/2013","-107.811996459961","52.2983016967773","702","13.509","5.92399999999998","0.1682282808","2.80572605069914","0.54005834994007","14.34680415288",
"9/28/2013","-107.811996459961","52.2983016967773","702","16.128","2.108","0","2.46290395729328","0.457239838756707","14.2951586004",
"9/29/2013","-107.811996459961","52.2983016967773","702","20.548","9.27199999999999","0.133895844","5.44372048652974","0.494526590852194","8.51480510652",
"9/30/2013","-107.811996459961","52.2983016967773","702","16.428","6.31599999999997","1.349258256","4.08504638457921","0.509285363795496","7.7013130356",
"10/1/2013","-107.811996459961","52.2983016967773","702","9.29399999999998","5.69799999999998","0.920105388","5.80896493099657","0.696425603872731","3.07749667428",
"10/2/2013","-107.811996459961","52.2983016967773","702","5.67200000000003","3.44400000000002","1.2102129648","4.67539959549315","0.793813206666565","3.15390052458",
"10/3/2013","-107.811996459961","52.2983016967773","702","8.58600000000001","0.560999999999979","0.6111145944","2.53314016281949","0.71365230316501","12.7691177256",
"10/4/2013","-107.811996459961","52.2983016967773","702","10.305","-0.877999999999986","0","2.46237127525678","0.604058492287232","13.25959753428",
"10/5/2013","-107.811996459961","52.2983016967773","702","16.098","1.94200000000001","0.0017166132","3.76763700401745","0.523801398779952","10.9394460576",
"10/6/2013","-107.811996459961","52.2983016967773","702","15.356","7.69299999999998","0","2.63877999182571","0.593064256006876","12.09288724812",
"10/7/2013","-107.811996459961","52.2983016967773","702","20.592","7.654","0","4.38555517028575","0.504013798030144","12.433919743908",
"10/8/2013","-107.811996459961","52.2983016967773","702","13.749","7.137","5.7266251848","4.43247434261223","0.702716159209711","10.23121604232",
"10/9/2013","-107.811996459961","52.2983016967773","702","10.44","3.19099999999997","0.00686646","4.44314898027674","0.602048267034896","12.19587344568",
"10/10/2013","-107.811996459961","52.2983016967773","702","14.213","4.16699999999997","0.0068664528","3.66800119877254","0.595264255345584","11.6317045476",
"10/11/2013","-107.811996459961","52.2983016967773","702","10.108","3.02800000000002","0.0068664528","4.91686895399924","0.581752444592312","11.3233415112",
"10/12/2013","-107.811996459961","52.2983016967773","702","9.45299999999997","1.90699999999998","0.0034332264","4.43736073182707","0.654662055776732","11.613057624",
"10/13/2013","-107.811996459961","52.2983016967773","702","9.85500000000002","0.458000000000027","0.260925372","2.10081659297128","0.570094673382008","7.3268351748",
"10/14/2013","-107.811996459961","52.2983016967773","702","9.95800000000003","0.117000000000019","0.04806504","1.99874423893348","0.555673239158293","11.3217639282",
"10/15/2013","-107.811996459961","52.2983016967773","702","14.187","1.70800000000003","0.0034332264","4.75200176900998","0.553022846260872","10.7328505811832",
"10/16/2013","-107.811996459961","52.2983016967773","702","8.226","1.596","0.63514674","5.10868037258464","0.619689382097532","9.6971475204",
"10/17/2013","-107.811996459961","52.2983016967773","702","6.459","0.725999999999999","1.102066056","4.22755870147474","0.685865498427097","5.044041594",
"10/18/2013","-107.811996459961","52.2983016967773","702","9.399","1.52199999999999","0.6866454528","4.05156451166093","0.671699834571631","9.4030291404",
"10/19/2013","-107.811996459961","52.2983016967773","702","8.94600000000003","3.13099999999997","6.2313093864","5.76369247622898","0.809687663056277","1.89335319948",
"10/20/2013","-107.811996459961","52.2983016967773","702","5.368","-3.04199999999997","0.3433228992","2.45478643004567","0.747961888677994","7.8834476335068",
"10/21/2013","-107.811996459961","52.2983016967773","702","8.065","2.32999999999998","0.8462909448","4.47943318299074","0.869734782760354","2.240671589136",
"10/22/2013","-107.811996459961","52.2983016967773","702","6.346","2.15499999999997","3.464127252","2.56647028221719","0.922814622098382","1.911336678",
"10/23/2013","-107.811996459961","52.2983016967773","702","4.66199999999998","-1.49400000000003","0.3913876584","3.02700710779555","0.847942896595769","6.3446479308",
"10/24/2013","-107.811996459961","52.2983016967773","702","6.34100000000001","-4.36099999999999","0.0102996792","3.96352137339429","0.866842196501611","8.7970169772",
"10/25/2013","-107.811996459961","52.2983016967773","702","6.09899999999999","-1.13299999999998","0","5.46268266231292","0.747557117928598","9.1775118636",
"10/26/2013","-107.811996459961","52.2983016967773","702","11.956","-2.197","0","4.76920101641686","0.669706563914447","6.95003925744",
"10/27/2013","-107.811996459961","52.2983016967773","702","4.255","-6.05099999999999","0.8377075152","4.8044799002412","0.695575317531961","5.519874294",
"10/28/2013","-107.811996459961","52.2983016967773","702","-3.45400000000001","-9.30200000000002","0.0017166132","1.98206710214306","0.507978843846172","9.345292956",
"10/29/2013","-107.811996459961","52.2983016967773","702","1.52100000000002","-7.55500000000001","0","4.91406849855868","0.63695420018049","8.654752278",
"10/30/2013","-107.811996459961","52.2983016967773","702","6.00900000000001","-4.13499999999999","0.0137329128","4.16897458567698","0.846962877917432","6.0079901292",
"10/31/2013","-107.811996459961","52.2983016967773","702","8.303","-1.52699999999999","1.215362376","5.29628739452919","0.817903196084937","4.6553538456",
"11/1/2013","-107.811996459961","52.2983016967773","702","8.37599999999998","2.15199999999999","0.3295899216","5.38177028547316","0.764269671510902","4.217073642",
"11/2/2013","-107.811996459961","52.2983016967773","702","6.44","-0.925000000000011","3.555109134","3.69901710598147","0.719205428814429","5.7502478556",
"11/3/2013","-107.811996459961","52.2983016967773","702","2.52499999999998","-4.17899999999997","28.0958256","8.04493651799132","0.962562899037735","1.1987060904",
"11/4/2013","-107.811996459961","52.2983016967773","702","-4.75200000000001","-9.24900000000002","4.02889104","7.27306149000525","0.894125358433277","4.28635149444",
"11/5/2013","-107.811996459961","52.2983016967773","702","-4.94999999999999","-10.668","0","2.14280009777119","0.851188189512655","8.22623760972",
"11/6/2013","-107.811996459961","52.2983016967773","702","0.795000000000016","-10.056","0.0823974768","3.35423409369686","0.926011449936567","5.6941414632",
"11/7/2013","-107.811996459961","52.2983016967773","702","0.713999999999999","-4.24400000000003","0.2162934216","3.93729669425719","0.96142345451743","5.291406792",
"11/8/2013","-107.811996459961","52.2983016967773","702","-1.32900000000001","-4.84699999999998","8.28952776","4.7444697867631","0.973515870054584","2.536753032",
"11/9/2013","-107.811996459961","52.2983016967773","702","-0.343000000000018","-8.315","1.7337798","3.73233292014631","0.964915735143637","3.515598126",
"11/10/2013","-107.811996459961","52.2983016967773","702","-7.92899999999997","-22.852","0.0549318132","2.45380629733931","0.84169703955063","7.65534636612",
"11/11/2013","-107.811996459961","52.2983016967773","702","-4.84899999999999","-17.921","0.1227378852","4.11472253920261","0.907224396406885","5.308886862",
"11/12/2013","-107.811996459961","52.2983016967773","702","2.81299999999999","-5.03699999999998","0.0034332264","5.06500531047336","0.969436056927078","6.7676373756",
"11/13/2013","-107.811996459961","52.2983016967773","702","3.95699999999999","0.605000000000018","0.585365508","4.36783993613542","0.961104254582293","2.99356188804",
"11/14/2013","-107.811996459961","52.2983016967773","702","1.96199999999999","-2.12599999999998","1.843643556","3.85338615026806","0.960036598073771","2.5929127656",
"11/15/2013","-107.811996459961","52.2983016967773","702","1.66300000000001","-1.459","0.7982258184","4.34971533653864","0.935529480837762","3.45806239212",
"11/16/2013","-107.811996459961","52.2983016967773","702","-1.19400000000002","-7.96699999999998","3.06501408","6.17041106592664","0.907154697010802","3.62377669428",
"11/17/2013","-107.811996459961","52.2983016967773","702","-8.23500000000001","-10.941","2.171516148","3.55433472039843","0.892823350349406","3.6812689236",
"11/18/2013","-107.811996459961","52.2983016967773","702","-6.80000000000001","-10.984","1.225662732","4.37445380168742","0.935161612961516","3.19164785568",
"11/19/2013","-107.811996459961","52.2983016967773","702","-7.00999999999999","-14.11","7.8191802","4.73599049711035","0.934639013762969","3.1473912204",
"11/20/2013","-107.811996459961","52.2983016967773","702","-15.066","-23.234","0.2257348248","4.30352420207481","0.814221820999238","5.80258501596",
"11/21/2013","-107.811996459961","52.2983016967773","702","-8.959","-20.854","0.7003786608","4.18199767023572","0.874593306389773","3.796249428",
"11/22/2013","-107.811996459961","52.2983016967773","702","-17.692","-26.802","0.065231352","1.99441790206261","0.814634764681609","6.1669422252",
"11/23/2013","-107.811996459961","52.2983016967773","702","-3.55900000000003","-17.013","0.4214291112","4.72016824321098","0.926889974197533","4.72936485456",
"11/24/2013","-107.811996459961","52.2983016967773","702","0.870999999999981","-4.24599999999998","0.9166716792","6.62242924203646","0.958292692343128","3.369385108332",
"11/25/2013","-107.811996459961","52.2983016967773","702","-3.46100000000001","-12.288","0.6574634568","5.23377404407699","0.951294822793075","3.60023357664",
"11/26/2013","-107.811996459961","52.2983016967773","702","-2.68799999999999","-17.282","0.0343322784","3.78091788356725","0.935195661958586","4.2448771836",
"11/27/2013","-107.811996459961","52.2983016967773","702","-3.07600000000002","-7.59100000000001","0.6196980168","3.6617498336262","0.961330498325897","3.5304569712",
"11/28/2013","-107.811996459961","52.2983016967773","702","-4.64499999999998","-9.07499999999999","0.837707364","4.73217934502889","0.952556584260512","3.2747253156",
"11/29/2013","-107.811996459961","52.2983016967773","702","0.09699999999998","-10.774","0.3948215652","2.77291015353167","0.961711538260282","3.06418642452",
"11/30/2013","-107.811996459961","52.2983016967773","702","-1.89100000000002","-11.574","0.460052532","3.0103957382288","0.964222999476161","3.909992112",
"12/1/2013","-107.811996459961","52.2983016967773","702","-1.97500000000002","-6.37700000000001","5.39531892","3.31919576858189","0.98186584008104","2.220669108",
"12/2/2013","-107.811996459961","52.2983016967773","702","-6.64699999999999","-13.46","3.3611292","6.45167769341615","0.933904252112899","2.582603964",
"12/3/2013","-107.811996459961","52.2983016967773","702","-12.851","-17.504","0.98361936","4.43512799714078","0.868153382020483","3.30882684696",
"12/4/2013","-107.811996459961","52.2983016967773","702","-16.483","-19.626","0.94928688","4.03472594983704","0.834150783430251","3.4363928844",
"12/5/2013","-107.811996459961","52.2983016967773","702","-20.19","-23.588","0.3982545","4.62527734845407","0.790123905092054","4.1156521092",
"12/6/2013","-107.811996459961","52.2983016967773","702","-23.875","-28.553","0.216293328","4.58360408020805","0.759254891654557","4.10637021876",
"12/7/2013","-107.811996459961","52.2983016967773","702","-22.046","-29.969","0.0137329128","5.362767780833","0.754453596834777","5.03994804588",
"12/8/2013","-107.811996459961","52.2983016967773","702","-19.997","-25.283","0.4257198648","4.89968571104599","0.788453495167234","4.34372491944",
"12/9/2013","-107.811996459961","52.2983016967773","702","-12.139","-25.042","1.3063424544","5.91969222625754","0.852020845765342","3.560085091656",
"12/10/2013","-107.811996459961","52.2983016967773","702","-12.683","-26.05","0.2780914104","5.2818932809634","0.813764339308814","4.4785206936",
"12/11/2013","-107.811996459961","52.2983016967773","702","-14.486","-25.776","0.4634855712","2.51952825406258","0.834136516789273","4.02617865348",
"12/12/2013","-107.811996459961","52.2983016967773","702","-16.556","-21.337","3.76453404","5.30657347498229","0.828954700950576","2.619989556408",
"12/13/2013","-107.811996459961","52.2983016967773","702","-21.484","-25.926","2.786064408","3.87882726924524","0.785733102242185","2.1259622088",
"12/14/2013","-107.811996459961","52.2983016967773","702","-17.587","-26.744","2.1526334784","3.93927456370847","0.800618026010881","1.9720601712",
"12/15/2013","-107.811996459961","52.2983016967773","702","1.51299999999998","-16.926","3.0538540404","6.81735846459477","0.919661975634054","3.5507187684",
"12/16/2013","-107.811996459961","52.2983016967773","702","-2.28800000000001","-7.92000000000002","0.0738143784","7.94926262032906","0.925870592915344","3.332320370856",
"12/17/2013","-107.811996459961","52.2983016967773","702","0.839999999999975","-12.974","0.391387536","4.30559017548927","0.960496391973259","3.10615790292",
"12/18/2013","-107.811996459961","52.2983016967773","702","1.04300000000001","-21.95","0.5441668056","5.56579762283284","0.875850912811703","4.0329405036",
"12/19/2013","-107.811996459961","52.2983016967773","702","-17.777","-24.8","0.0480651768","4.55698361280981","0.803995567063825","4.65233396796",
"12/20/2013","-107.811996459961","52.2983016967773","702","-18.195","-25.258","0.245475792","3.11161172636968","0.806597063612983","3.97207147428",
"12/21/2013","-107.811996459961","52.2983016967773","702","-21.808","-27.74","0.782776656","2.99489175141307","0.776833182339706","3.3022095588",
"12/22/2013","-107.811996459961","52.2983016967773","702","-21.723","-35.427","0.1888275744","2.67743501762149","0.760354145836697","4.7374651458",
"12/23/2013","-107.811996459961","52.2983016967773","702","0.468000000000018","-25.615","0.6076816704","6.12478837200658","0.859438002377367","1.8939183912",
"12/24/2013","-107.811996459961","52.2983016967773","702","0.387","-5.01900000000001","2.171515896","5.36096333184712","0.967916921024225","1.90074474",
"12/25/2013","-107.811996459961","52.2983016967773","702","0.365999999999985","-9.726","0.810241668","4.63513956341486","0.954612247430832","3.7278019548",
"12/26/2013","-107.811996459961","52.2983016967773","702","1.267","-3.15699999999998","0.209426796","5.47305423875812","0.958698399731878","3.9164149008",
"12/27/2013","-107.811996459961","52.2983016967773","702","1.08300000000003","-15.237","2.8066623264","5.93699121735074","0.964005614348419","1.32379098228",
"12/28/2013","-107.811996459961","52.2983016967773","702","-15.926","-30.484","1.9432065312","4.44801625554925","0.778420688983647","4.3326577044",
"12/29/2013","-107.811996459961","52.2983016967773","702","-19.65","-32.245","3.1173734664","3.18333898265429","0.773142478064579","2.81129823",
"12/30/2013","-107.811996459961","52.2983016967773","702","-20.648","-27.613","0.3055572432","2.789708746509","0.775335409149781","4.5226349316",
"12/31/2013","-107.811996459961","52.2983016967773","702","-24.343","-26.625","1.3389585264","3.6076571494196","0.768534452017746","3.0005069184",
"1/1/2014","-107.811996459961","52.2983016967773","702","-19.967","-33.284","0.662612508","1.24740311611832","0.767240225527204","3.090287225988",
"1/2/2014","-107.811996459961","52.2983016967773","702","-3.24000000000001","-22.84","1.0574339184","4.18847457636867","0.91099658230544","2.75607621",
"1/3/2014","-107.811996459961","52.2983016967773","702","-5","-22.38","8.366771844","5.833275529867","0.916803997495403","3.1507600212",
"1/4/2014","-107.811996459961","52.2983016967773","702","-23.229","-30.409","0.1682281656","6.87290200386219","0.746718716420798","4.943828556",
"1/5/2014","-107.811996459961","52.2983016967773","702","-30.291","-33.157","0.025749198","5.86737091720149","0.714194287148366","4.9263974424",
"1/6/2014","-107.811996459961","52.2983016967773","702","-18.051","-31.918","2.459910024","3.22818863787276","0.758718183665835","2.6353266336",
"1/7/2014","-107.811996459961","52.2983016967773","702","-21.973","-27.139","0.389671236","2.55900614367196","0.784808769131003","4.9514635872",
"1/8/2014","-107.811996459961","52.2983016967773","702","-4.16300000000001","-24.23","0.4892346","4.93398872422772","0.877076148769301","3.1095612252",
"1/9/2014","-107.811996459961","52.2983016967773","702","-5.01100000000002","-12.633","0.3810881304","2.68287939170532","0.963806666826729","3.73757379732",
"1/10/2014","-107.811996459961","52.2983016967773","702","-1.80399999999997","-12.21","0.223159752","3.98910762372743","0.937617017852924","4.2397055136",
"1/11/2014","-107.811996459961","52.2983016967773","702","1.185","-8.26600000000002","1.198196478","6.96658038696436","0.954825842404682","2.36775097728",
"1/12/2014","-107.811996459961","52.2983016967773","702","-1.02300000000002","-17.531","0.384521292","6.43405187324696","0.91890734957926","3.94577391528",
"1/13/2014","-107.811996459961","52.2983016967773","702","0.473000000000013","-12.779","2.4341626512","6.4313120114583","0.942616064437149","2.41877290032",
"1/14/2014","-107.811996459961","52.2983016967773","702","0.824000000000012","-11.752","1.259994456","4.9732853836907","0.95028590968973","3.4844273406",
"1/15/2014","-107.811996459961","52.2983016967773","702","1.822","-1.596","2.526855372","12.0590683278181","0.957661273674432","4.5265261896",
"1/16/2014","-107.811996459961","52.2983016967773","702","-1.29899999999998","-5.22899999999999","0.609398388","6.46820382834054","0.957371032746321","3.59813190924",
"1/17/2014","-107.811996459961","52.2983016967773","702","0.992999999999995","-5.23599999999999","0.1596451032","8.46885008474098","0.957677308540711","4.9108461084",
"1/18/2014","-107.811996459961","52.2983016967773","702","1.42500000000001","-4.82100000000003","0.195694128","6.61072274275909","0.925068926445222","5.7770681256",
"1/19/2014","-107.811996459961","52.2983016967773","702","1.18200000000002","-5.09300000000002","1.723479948","8.95940910501433","0.954698387005987","3.28562821188",
"1/20/2014","-107.811996459961","52.2983016967773","702","-8.07100000000003","-27.569","0.4806515664","3.91864163316746","0.860863129937617","5.4982007496",
"1/21/2014","-107.811996459961","52.2983016967773","702","-4.30399999999997","-10.859","1.186181172","6.57425505194939","0.950616845898505","4.0373736768",
"1/22/2014","-107.811996459961","52.2983016967773","702","-12.933","-25.947","0.084114108","3.91458000807332","0.795759547162328","6.513228504",
"1/23/2014","-107.811996459961","52.2983016967773","702","0.317000000000007","-19.685","0.5887985184","7.41220605983655","0.934007268250011","3.42581732352",
"1/24/2014","-107.811996459961","52.2983016967773","702","0.848000000000013","-0.536999999999978","1.699448004","7.34957903305207","0.991345760060052","1.9363335372",
"1/25/2014","-107.811996459961","52.2983016967773","702","0.865999999999985","-0.451999999999998","2.269363104","7.15362964745141","0.988825848215305","1.86809751",
"1/26/2014","-107.811996459961","52.2983016967773","702","-1.22300000000001","-25.46","2.2281657624","7.6910539643334","0.810776399083539","6.842429838",
"1/27/2014","-107.811996459961","52.2983016967773","702","-21.131","-27.136","0","2.96962614553142","0.772998534226101","7.175740874868",
"1/28/2014","-107.811996459961","52.2983016967773","702","-8.05599999999998","-23.733","0","4.74369313119661","0.839904172613336","7.08900044004",
"1/29/2014","-107.811996459961","52.2983016967773","702","-7.09699999999998","-19.847","0.2677916664","5.64634161690164","0.882901196321038","4.95598991292",
"1/30/2014","-107.811996459961","52.2983016967773","702","-20.875","-27.497","0.1012802184","5.70892865201716","0.772400420885641","7.21443928932",
"1/31/2014","-107.811996459961","52.2983016967773","702","-13.936","-21.964","0.4102706664","6.36285930643032","0.838535049008842","6.4672700004",
"2/1/2014","-107.811996459961","52.2983016967773","702","-16.175","-22.267","0.149345388","4.34030934348629","0.830888222115902","7.4398709232",
"2/2/2014","-107.811996459961","52.2983016967773","702","-14.487","-19.778","0.3948211584","6.04193546994442","0.85845823747655","7.3160590068",
"2/3/2014","-107.811996459961","52.2983016967773","702","-20.303","-24.702","0.2042770104","4.04170077405677","0.794742998314922","7.54951079268",
"2/4/2014","-107.811996459961","52.2983016967773","702","-23.372","-27.747","0.2660752152","4.24267646384605","0.774599189129308","7.33115904516",
"2/5/2014","-107.811996459961","52.2983016967773","702","-23.017","-27.144","0.1081466424","4.98825068293778","0.773693722650163","8.1481186026",
"2/6/2014","-107.811996459961","52.2983016967773","702","-17.493","-26.469","0","6.45295574110245","0.777870754524392","8.5815136512",
"2/7/2014","-107.811996459961","52.2983016967773","702","-16.68","-26.395","0.2351760984","2.40085447555038","0.819106052674336","7.9851273768",
"2/8/2014","-107.811996459961","52.2983016967773","702","-19.74","-29.012","0.406837836","3.36288608651736","0.79357892002051","8.1269998704",
"2/9/2014","-107.811996459961","52.2983016967773","702","-22.525","-35.822","0","2.12154335601177","0.756930308613136","8.90941483584",
"2/10/2014","-107.811996459961","52.2983016967773","702","-19.937","-28.672","0.0291824388","2.47350212320135","0.777214372388164","9.0325120788",
"2/11/2014","-107.811996459961","52.2983016967773","702","-18.82","-31.979","1.1381150664","3.27107035848772","0.800564470355938","8.27790643584",
"2/12/2014","-107.811996459961","52.2983016967773","702","-19.241","-34.197","4.3773684984","5.71980514816466","0.788577148830656","3.94826163552",
"2/13/2014","-107.811996459961","52.2983016967773","702","-16.406","-27.592","1.9638054648","4.21164759787396","0.82030053315645","5.2257897072",
"2/14/2014","-107.811996459961","52.2983016967773","702","-6.90899999999999","-17.117","0.557899488","3.34501017465801","0.922673502188341","7.67515933548",
"2/15/2014","-107.811996459961","52.2983016967773","702","-11.418","-18.626","0.576782064","4.79458847273748","0.901922196082328","7.06752343656",
"2/16/2014","-107.811996459961","52.2983016967773","702","0.740999999999985","-11.036","2.5543209096","7.17601683908173","0.963569821711283","5.81203296036",
"2/17/2014","-107.811996459961","52.2983016967773","702","-2.11599999999999","-7.53199999999998","0.0068664528","4.93627536804607","0.927014865034858","9.250677918",
"2/18/2014","-107.811996459961","52.2983016967773","702","-3.39499999999998","-18.49","0","5.12929739995383","0.921430328097522","10.39917156516",
"2/19/2014","-107.811996459961","52.2983016967773","702","-7.298","-16.781","0.5922320904","6.13142925542029","0.917209438650081","5.61495085992",
"2/20/2014","-107.811996459961","52.2983016967773","702","-10.012","-27.128","0.2729416032","2.21958896621997","0.871117289066077","9.3869851788",
"2/21/2014","-107.811996459961","52.2983016967773","702","-11.693","-23.348","1.3286595096","2.48138360394803","0.867587813967664","8.1164660148",
